8,370,5,10.02066109,1.079677408,12.48292674,7.982362056,5.515284742,3.403121889,13769.20233,1079471.533,9.268433717,1.069960129,11.942278,7.1873937,5.4898442,3.332958154,11391.71472,838379.0096,3.066083117,0.930074951,4.984728,0.6751649,4.635423063,3.111223916,445.3147608,11113.71826,-1.181230722,1.693948826,3.940856,-4.223372,9.092570771,4.550846874,6.172080224,31.45973727
8,371,5,10.13059417,1.300101699,13.92468874,7.614102079,6.662252115,5.41895227,4286.157225,225520.9778,9.299924459,1.284893649,13.364434,6.871359,6.822247705,4.805005096,4452.541658,237273.6897,3.567923871,0.955150583,5.7748146,1.0773908,4.916281159,3.209260683,622.3007233,17193.34754,-0.296036005,1.565127921,3.940856,-4.223372,7.778689523,5.387762471,0.318275803,-1.831628152
8,372,5,10.14759388,1.032395752,13.92468874,7.614102079,5.210257622,3.354823301,14827.50922,1191517.833,8.788909226,1.216328525,13.364434,6.871359,6.377116875,3.554754095,8265.601688,546626.5814,4.746265457,1.357557945,7.192182,1.0773908,6.542196857,4.858040121,579.0970736,15734.46679,-0.250365094,0.939382847,1.5466543,-3.098097,5.21370958,2.147331216,0.306910184,-2.253789391
8,373,4,10.32483773,2.126142036,16.57646803,6.855558889,10.56020791,7.166047903,2266.365605,97312.6524,7.805781549,1.626024688,11.204864,4.405331,7.356658809,6.414028445,1318.384486,47231.60445,4.104619418,2.592351005,7.2065473,-1.5131354,8.157220862,13.2509478,26.72874104,237.5599016,2.659479232,4.111880127,14.025233,-1.5753847,15.34114723,19.33438846,4.146355341,12.20940361
8,374,4,10.07324616,2.271112367,16.57646803,6.855558889,11.31926194,7.412747393,1795.051062,70627.55536,5.145280262,2.920585742,11.204864,1.091756,10.01630632,13.77497178,43.27483563,461.9156081,2.429269701,2.010026476,7.2065473,-1.5131354,7.07930025,9.340799075,12.95267229,84.45927469,7.280204012,2.94645234,14.025233,1.1923125,14.28061313,10.12925439,271.8751907,5674.593753
8,375,2,9.893557254,1.028937284,12.09774502,7.798852147,5.151783459,3.406449094,13256.03447,1026168.714,3.095087137,1.073992839,4.8506527,1.091756,5.052018443,4.004449679,251.8221702,5180.722641,2.809151046,1.111521478,5.2241483,0.5363012,5.861806568,3.18635235,308.1516409,6796.239063,8.804368929,1.250775856,11.473015,6.105214,6.064470235,4.425840305,4931.561458,274534.9277
8,376,2,10.11186262,1.170520858,12.60169021,8.119195075,6.492072817,2.68655448,23913.76882,2253636.098,3.167049974,1.040431667,4.8506527,-0.1388637,4.731426587,4.076195598,261.9719498,5455.649132,3.489104337,1.278753425,6.3111157,1.0773908,5.636676273,5.209946893,190.3981271,3539.90705,8.755116791,1.430402648,12.157756,6.4739213,8.030365536,3.03830048,11527.53892,851773.4702
8,377,2,9.962011665,1.403466887,14.63649716,8.066420105,7.536748398,3.490541504,11797.24216,870037.2557,2.249282066,1.246018112,4.5633483,-0.1388637,5.11867928,5.254976429,44.81331672,497.9345606,3.564825482,1.024143121,6.3111157,1.6328455,5.114006619,3.099333298,668.4729544,18915.05272,8.834885941,1.669582382,14.379576,6.4739213,9.088618962,3.687001219,7060.725501,438819.3795
8,378,6,10.00851183,1.480973988,14.63649716,7.011924974,7.666362926,4.078953398,8261.698057,541043.0104,1.200762573,0.872628558,3.0933087,-0.79487497,4.138391842,2.99617276,23.18804573,207.0493799,2.797413426,1.024150061,4.5681367,0.866701,5.420995137,2.683202989,424.7509865,10339.90006,9.410198438,1.653493806,14.379576,6.2249246,8.47469766,4.783597063,4594.168373,247401.319
8,379,3,10.24494605,2.330891926,17.03661196,6.901182523,12.37477511,6.528000827,2779.32524,127793.1862,4.281653547,3.711840376,13.345281,-0.79487497,12.93448888,18.14121134,13.28821203,82.38971199,2.561932633,1.49667114,5.8945246,-1.2785037,7.83491848,4.39554519,100.0922899,1510.303071,6.795838896,4.826459483,14.365211,-7.589619,23.33777401,17.16516951,48.20758617,556.3479465
8,380,4,10.47976607,2.211233016,17.03661196,6.901182523,11.28311593,6.989918272,2517.408177,111984.7381,8.810115029,2.235352604,13.345281,3.7493198,10.84882433,7.895240395,1069.217447,35748.39807,1.740105792,1.910971919,5.8945246,-1.316811,8.36503731,7.848493444,7.871181983,38.9447687,1.247447538,4.885101139,14.365211,-7.589619,18.67312786,22.60813698,2.384668532,5.223829034
8,381,5,10.28427048,1.292604964,13.36271071,7.647032433,6.581945558,3.784035412,10848.00161,777930.2828,10.05437966,1.253290415,12.684481,7.6375036,6.202831575,3.92516337,9309.539995,634400.7716,0.520105105,1.223904817,4.122815,-1.3551182,5.928317705,3.973067196,0.562162647,-1.359173616,-1.150906855,1.297197261,0.80445176,-3.916914,6.558290485,3.812056582,9.647909671,60.19656221
8,382,5,10.04322224,1.357572783,12.73610301,7.647032433,7.406562845,3.39781868,13686.63256,1070907.182,9.900366143,1.35155875,12.684481,7.6375036,7.37436467,3.381430241,13250.06601,1025594.105,0.657653009,0.879182273,1.9153614,-1.3551182,4.716484213,2.367303054,4.865184124,22.63920912,0.100419649,1.284446568,3.4284968,-3.916914,6.509815243,4.130827595,0.440177582,-1.897121582
8,383,5,10.1707773,1.26992736,12.87021358,7.549286339,6.369925445,4.186793596,8750.054153,589735.3704,9.996544609,1.305675931,12.703634,7.445967,6.362947392,4.575529286,6682.751764,411694.169,1.209413884,0.768127684,2.7629087,-0.4357447,4.087729042,2.132732943,52.16766039,632.0340737,0.617840848,0.993631346,3.4284968,-1.283292,5.309436256,2.716954558,2.727791519,8.351922118
8,384,5,10.1510968,1.515402933,12.87021358,7.310055731,6.448969945,6.045247585,3268.759946,157085.5745,9.947344779,1.522839891,12.703634,6.9383965,6.430546744,6.123414755,2972.789269,138408.773,1.572004674,0.733752946,3.1028855,0.095768064,3.459299847,2.520593432,84.4680286,1193.143154,0.179424295,1.015242648,2.9592333,-2.4516625,5.364896872,2.502532632,0.086361292,-2.422646088
8,385,5,9.850171256,1.738316043,13.81015149,6.667013731,7.998217983,6.317080503,2623.971789,117183.9316,9.663279797,1.712443752,13.661315,6.6175733,7.897188959,6.223869955,2573.353858,114179.4343,1.327655277,0.797506884,3.1028855,-0.06703765,3.668745074,2.85783885,36.83445471,390.398505,-0.382086424,1.091558792,2.681506,-2.4516625,5.787607547,3.357591707,0.207067692,-2.25959226
8,386,5,9.893009025,2.14145257,14.70784764,5.71170207,9.870776234,8.233598335,1382.498869,50325.5455,9.719501291,2.097264056,14.360422,5.5880666,9.717377252,8.003033317,1414.141153,51865.30763,0.921288822,0.848084208,2.6192567,-1.9201498,4.510902716,2.359194074,16.2574716,130.3903109,-0.517284378,1.324621362,3.8498764,-2.5953147,6.895725564,3.958150906,0.937637637,-0.614558587
8,387,5,10.13782701,2.389146099,14.70784764,5.71170207,9.680345002,10.58052412,757.9670097,22544.89553,9.973560263,2.343910727,14.360422,5.5880666,9.63841131,10.24908011,786.5307455,23687.71028,0.926350852,0.85346595,2.6192567,-1.9201498,4.697344232,2.044243,21.68291509,193.957136,-0.491837435,1.299730607,3.8498764,-2.8395233,6.681655223,4.027400678,0.725440931,-1.209890044
8,388,5,10.28990586,2.077634646,14.19848225,6.54924409,9.516039339,7.501148811,1888.373566,75555.35792,10.13338824,2.038077762,14.140155,6.517017,9.342735729,7.34680926,1905.897485,76491.83681,1.166821261,0.720497001,2.4851813,-0.45968673,3.559926331,2.231016193,41.20382138,456.4578667,-0.50292319,1.107199484,1.7429788,-2.8395233,5.368613409,3.585902291,0.835291717,-0.878117927
8,389,5,10.22761035,1.793866122,13.57363448,6.923324324,8.238878541,6.932671207,2449.374239,107937.7694,10.01733985,1.788690203,13.441049,6.8330517,8.20559619,6.923954549,2306.260088,99610.56977,0.944546782,0.822788371,2.4851813,-0.8283938,4.194583013,2.607046199,15.03941322,115.0326445,-1.095039451,1.227679919,1.7429788,-3.1028855,6.175869315,4.020210811,8.064395184,46.55075896
8,390,5,9.989690869,1.898920385,13.65856792,6.374823569,9.48290662,6.323993081,2863.354766,132939.3602,9.793926669,1.888402765,13.579912,6.3589997,9.336110584,6.428083975,2585.681914,116025.7429,0.584048398,0.80769814,1.8531121,-1.460463,4.089889753,2.603370052,2.824854006,9.739627652,-1.279050958,1.132827228,2.6431987,-3.1028855,5.987976948,3.221891857,22.54747991,201.4104411
8,391,5,9.93093325,2.241439274,14.28240068,6.13458176,10.49418991,7.79554099,1514.484364,56298.36982,9.761582759,2.198704519,14.106636,6.05733,10.37671461,7.535210622,1573.022355,59221.16829,0.786565675,0.844902655,2.1930888,-1.460463,4.211113349,2.558474839,7.573863355,44.7105527,-0.887262989,1.18528648,2.6623523,-2.9257145,6.00768269,3.51563591,4.887972328,22.13809212
8,392,5,10.09145505,2.308387328,14.28240068,5.896457468,10.5244722,8.461780479,1278.24985,44898.51627,9.896643891,2.264911481,14.106636,5.722142,10.44411063,8.151359035,1330.971909,47387.43809,1.171891316,0.814277332,2.3702598,-0.59855044,4.211780934,2.207132492,40.41039098,445.5308729,-0.733893255,1.231972665,2.6623523,-2.9257145,6.276310746,3.49588319,2.342684315,6.520660472
8,393,5,10.28393404,2.143520083,14.29211088,5.896457468,9.912982088,8.202215811,1573.730963,59808.95663,10.04593357,2.110923235,13.570335,5.722142,9.764583221,8.074643141,1528.665721,57534.71256,1.458821303,0.843862841,3.3518825,-0.49320555,4.326425343,2.634150679,61.00888326,778.8563968,-0.566810146,1.347464864,2.8634653,-4.074931,7.418027657,3.22336527,0.983168373,-0.090326614
8,394,5,10.28742545,2.391243642,15.67253301,5.828194993,10.05183689,10.24589745,863.2453021,26811.60914,10.05085883,2.325296616,15.164873,5.544971,9.83729929,9.901450844,883.6312098,27660.64662,1.178084052,1.022890518,3.4045548,-1.0055647,4.620239853,4.043654018,11.25090717,77.06544464,-0.645203142,1.507291221,2.8634653,-4.074931,8.025361707,4.177290578,1.047051385,-0.198841277
8,395,5,9.993280536,2.493489008,15.67253301,5.828194993,12.02830817,8.296479361,1290.169791,45435.34127,9.812987721,2.411838542,15.164873,5.544971,11.58451472,8.066660296,1319.523998,46824.38194,0.667418935,0.934929601,3.4045548,-1.0055647,4.879375585,2.481802059,3.80452563,17.61948458,-0.99049533,1.292605027,1.6903064,-3.8067808,6.622634937,3.616628764,6.527310344,33.11271482
8,396,5,9.795500196,2.099325218,14.26692059,6.556105715,10.34724206,7.191814345,1911.709848,77545.08246,9.6275638,2.047987572,13.977349,6.531382,10.09502709,7.014762998,1939.29415,79043.83622,0.551624074,0.768343033,2.054225,-0.8379706,3.873912667,2.502558787,2.78470295,8.700552498,-1.110772785,1.160300103,2.6048915,-3.7780502,6.265175245,3.042013134,14.88740007,118.7067926
8,397,3,10.44080955,2.636298823,17.46356457,5.594412501,11.93880259,10.38614366,856.6878452,26544.79782,9.548486774,2.433131898,14.279019,5.161899,11.16206493,9.418446693,852.8203456,26407.53355,0.422063559,1.024350736,2.7820623,-2.5378537,5.654898236,2.414039566,0.659582552,-1.038266991,0.169919906,4.196491402,12.689269,-5.521029,18.5592433,17.03090979,1.529849868,1.257598604
8,398,4,10.56549996,2.700257632,17.46356457,5.594412501,10.95359883,11.50777471,636.7618406,17682.56098,5.633838251,5.32381759,14.279019,-2.2026656,20.85091741,23.11958863,12.11165238,75.31073926,0.10083814,1.226874936,2.7820623,-2.5378537,6.082985781,3.778966617,0.526132387,-1.568732758,5.158659674,5.541737404,12.689269,-5.521029,19.34900623,25.88280746,7.869711904,36.6771537
8,399,3,10.18644989,2.133253317,16.15655541,7.105062931,10.77513382,6.215826904,2958.305431,137554.0905,3.70368923,4.739039292,14.12579,-2.2888567,15.63126229,22.82254207,5.785042125,21.20803996,1.676222843,2.445700281,7.4363904,-2.4277205,11.45718483,8.54735022,4.44375869,15.95520367,7.370338732,3.00427326,11.089942,-2.3942018,13.09667569,11.66450757,195.8985207,3640.616541
8,400,4,10.63947278,2.330313513,16.45088948,6.879061127,12.5648932,6.146232477,3647.221428,183630.0938,6.539454187,4.08398511,14.12579,-2.2888567,19.58473515,14.74348479,68.80247678,895.174366,4.571283531,2.728523607,11.559206,0.22505496,13.499716,9.273128514,83.9675872,1181.944779,3.773809154,4.074584257,11.089942,-3.6391866,19.85736587,14.27773963,12.68672879,84.41530249
8,401,4,10.47137205,2.03802988,16.45088948,6.879061127,11.18456449,4.955406072,6067.954053,362018.4123,8.133855709,2.827208288,13.958196,-0.25378537,14.96981572,7.993219,771.082263,23113.05159,4.965163939,2.282137357,11.559206,0.81881696,11.90461333,6.776931121,258.1585966,5361.67296,0.867111453,3.006259609,9.23683,-3.6391866,14.43608978,10.82675434,1.068882041,-0.077296113
8,402,5,10.24766798,1.58316789,13.72475454,7.947634658,7.252437898,5.789037216,3733.544087,187569.3822,9.141625447,1.403976527,11.894394,6.823475,6.686743391,4.859349783,4113.842568,213477.1087,4.210978285,1.17192986,6.847417,1.8100165,5.842134055,3.640558655,762.5704904,22556.70384,-0.181114305,1.685851025,2.8682537,-6.0525417,8.647958599,4.850956196,0.144331564,-1.915037603
8,403,5,10.32824166,1.792655184,13.72475454,7.472220374,7.807194152,7.404882946,2130.541753,89590.56544,9.2252012,1.596866024,11.9853735,6.301539,6.798379382,6.756948776,1934.611138,78774.39581,4.184654123,1.128749642,6.847417,1.8100165,5.682570369,3.689524902,773.3096944,23202.98892,-0.190441641,1.846671685,2.8682537,-6.0525417,9.686263364,5.389217861,0.104784595,-1.803898314
8,404,5,10.06592481,1.843718317,14.46305523,6.718232516,7.267732871,8.345941446,1439.250139,53080.17819,8.970731731,1.65981492,12.689269,5.861006,6.687914401,7.384599548,1407.848946,51546.10222,4.186706283,1.091724138,6.7708025,2.2888567,5.462552418,3.619750429,814.1954349,24842.84925,-0.109312412,1.661567315,2.3558946,-4.462792,8.743886782,4.797359486,0.337186382,-1.759375904
8,405,5,9.951336793,1.846711429,14.46305523,6.718232516,7.899240881,7.443543668,1764.238713,68996.53555,8.946850026,1.67887208,12.689269,5.861006,7.168981433,6.737111372,1665.223968,63881.18094,4.009301979,1.023690195,6.7708025,2.0015526,5.067248116,3.276689444,850.3970344,26087.77813,-0.072811895,1.564277685,2.3558946,-4.462792,8.210610592,4.026561235,0.252783854,-2.121047998
8,406,5,10.15075443,2.006214927,14.3908549,6.513445048,8.748716597,8.274942733,1492.148613,55676.32607,9.088116014,1.733189979,12.569559,5.7987566,7.429124412,7.282758545,1509.560501,56542.89905,3.874228803,1.229030117,6.6846113,1.13964,6.403227273,3.663556801,607.9778683,16826.60305,-0.421516308,2.183362957,2.566584,-7.0581064,11.49122336,6.301321334,0.849618514,-1.076766131
8,407,5,10.34128618,1.993327959,14.3908549,6.513445048,8.863649735,8.037002271,1705.586239,66580.43636,9.236693294,1.738763579,12.569559,5.7987566,7.908997435,6.809951268,1882.818507,75972.83579,3.96028322,1.269507821,6.6846113,1.13964,6.302077171,4.283763382,449.2421259,11231.92938,-0.628648957,2.210217559,2.6862943,-7.0581064,11.83765691,5.989639126,0.684391404,-1.366825745
8,408,5,10.33445768,1.717799696,13.55626987,7.105556589,7.259576493,6.902539611,2429.637399,105743.6027,9.293586759,1.528682541,11.980585,6.3350577,6.713753183,5.867346463,2687.28575,120977.1982,3.936349229,1.121134983,6.1100025,1.6089035,5.612262108,3.355105987,751.1123973,22098.61541,-0.494332235,2.011982346,3.0262709,-5.363012,9.728923027,6.55689764,0.478173305,-1.646736789
8,409,5,10.2933204,1.668567173,13.57077656,7.167979025,7.70782885,5.968687608,3486.286924,171148.5628,9.242745235,1.419607638,11.736377,6.5361705,6.640932505,4.947325023,4070.90644,210499.27,3.946207735,1.141590403,6.157887,1.6089035,5.423982148,3.860257593,547.416966,14480.85706,-0.368002895,2.069233118,3.0262709,-5.363012,10.00460835,6.791341209,0.498255951,-1.602488742
8,410,5,10.13496674,1.545814801,13.57077656,7.448781416,6.128488233,6.966740633,2395.270912,104738.2515,9.117667346,1.306873004,11.736377,6.646304,5.591410436,5.501942928,3204.821415,154476.0357,3.958641451,1.090869698,6.157887,1.7429788,5.178562189,4.007165418,541.256667,14383.82658,-0.273075816,1.825352026,3.4763808,-4.903325,9.049017575,6.177543112,0.527995145,-1.570178998
8,411,5,10.0724823,1.490614244,15.12260458,7.839815342,6.620260028,6.018888416,3421.570653,168557.5222,9.056649434,1.275771063,13.718776,7.0341644,5.900060113,4.881645832,4228.316652,223583.3797,3.953989874,1.202839407,6.445191,1.7429788,5.470524662,4.711849798,361.2203285,8379.067185,-0.358035767,1.678478915,3.4763808,-3.1555579,8.601569746,5.245793773,0.829878976,-0.631299928
8,412,5,10.01708233,1.530147596,15.12260458,7.839815342,7.725595063,4.699256333,5859.94531,342191.3357,9.017126991,1.27909268,13.718776,7.0341644,6.356830249,4.10591369,5979.6266,351573.0899,3.973529829,1.114244301,6.445191,2.0446482,5.468444692,3.528799584,690.2050813,19741.9777,-0.445180672,1.584287606,2.3750482,-5.48751,8.548337986,4.50306759,0.274335475,-1.944610593
8,413,5,10.05718279,1.438157779,13.94291278,7.888421741,7.591843811,4.108948841,8754.152556,590074.3683,9.194555429,1.230012682,13.120225,7.5704656,6.535884424,3.433982509,10271.90553,730308.1609,3.708139603,1.003297123,5.861006,1.3455414,5.197188556,3.042469613,836.5742413,25775.46734,-0.397300649,1.499229986,2.2026656,-5.48751,8.10723367,3.905858502,0.329046786,-1.977709361
8,414,5,10.25666735,1.663370698,13.94291278,7.503544265,8.532918057,5.184164424,5200.147961,294654.0362,9.31960116,1.477110817,13.120225,6.3302693,7.834097175,4.151857757,6741.994854,416586.0156,3.677904271,1.045367886,5.7508726,1.3455414,5.619319061,2.792128027,977.830959,31732.87365,-0.523167268,2.008911967,4.0701427,-6.14831,10.52286091,5.888486953,0.495812539,-1.396869558
8,415,5,10.35685706,1.820138507,15.11407461,7.503544265,8.326335953,6.641053222,2680.525092,120550.2707,9.209789824,1.635983845,13.8241205,6.3302693,8.17824081,5.01521341,3833.621544,194293.6424,4.102957565,1.041242563,6.0621185,2.2505496,5.282540781,3.079044398,1048.072946,34474.82544,-0.657982966,2.174702797,4.0701427,-6.14831,11.90035533,5.13196398,0.456922917,-1.367497816
8,416,5,10.12680929,1.616103358,15.11407461,7.730522744,7.450480839,5.822509112,3541.492914,174802.7046,8.993607556,1.491420183,13.8241205,6.679823,7.217559179,4.916036507,3781.355654,190788.4999,4.250693868,0.943261504,6.0621185,2.6479871,4.330219718,3.463652127,911.7079969,28618.10213,-0.481797886,1.692476185,3.5242648,-3.7014358,9.36002173,3.64651559,0.004424775,-2.158660585
8,417,5,10.06829728,1.414678838,13.20251362,7.730522744,6.636932514,5.29692107,4730.798066,259707.2723,8.96881646,1.298126735,12.133814,6.679823,6.270538601,4.625440205,4673.558449,255542.8952,4.132118511,0.99876693,5.90889,1.8004397,5.243821972,2.905674464,1299.147277,46338.16755,-0.497583531,1.711022039,2.9879637,-5.3007627,9.779272603,3.137738703,-0.064553367,-1.747757232
8,418,5,10.24786697,1.321928153,13.20251362,8.1675634,6.410416898,4.676295285,6829.430972,423787.4329,9.090989046,1.203441537,12.133814,6.9383965,6.257887843,3.608214396,8861.629304,599805.1731,4.212974137,1.0012521,5.875371,1.8004397,5.254677881,2.916856783,1367.310674,49630.87062,-0.708136476,1.849000833,2.6910827,-5.3007627,9.911759484,4.993448096,0.490939787,-0.68310047
8,419,5,10.1802645,1.205866324,12.91413672,8.401863337,5.155326213,4.807528864,5953.682363,349493.1266,8.922203788,1.060852773,11.21444,7.192182,4.67165929,4.07681788,5990.250893,352368.6374,4.488705688,0.92429548,6.4643445,2.327164,4.500623851,2.98877859,1506.367557,55917.19521,-0.539822086,1.751159947,2.6910827,-4.8027687,8.91385897,5.29561423,0.773673343,-0.926930687
9,0,4,10.08554503,1.990724078,14.36053017,6.727050286,8.750156496,7.635443969,1603.189574,60107.94722,-4.801645924,1.427550007,-2.5052948,-8.497711,6.491395978,5.216706755,443.7288298,10819.40181,2.142494436,0.964795904,4.023926,0.3549347,4.352189459,3.568724428,93.52049684,1346.797677,-8.480913094,1.772144957,-5.4676056,-12.756943,9.064448649,4.970999372,2827.904945,128211.7811
9,1,5,10.05736376,1.795456903,13.70260433,6.823190429,8.436717173,6.207025823,2740.677201,122949.5834,-4.715963642,1.381237891,-2.4446716,-8.497711,6.062607935,5.307562546,404.8620285,9578.887171,1.896952777,0.742064279,3.5684967,0.4434662,3.342168456,2.751279251,120.1101008,1885.366189,-8.578608191,1.576227243,-5.9150543,-12.503296,8.141725281,4.273486725,4295.288531,223934.6773
9,2,4,10.00012989,1.523450129,13.70260433,6.823190429,6.339291088,6.36564944,2736.06845,123860.3588,-4.454238874,1.243696064,-2.4446716,-8.257629,5.443984942,4.795741373,470.9696721,11842.98223,1.681639284,0.859485866,3.1704865,-0.6213379,3.787191652,3.287312191,57.43374976,705.9137053,-8.677337168,1.440023385,-5.9150543,-12.266403,7.266132135,4.55796905,4083.013413,211347.8164
9,3,4,10.0013664,1.775223149,15.29995632,7.057208234,8.430307493,6.014697261,2921.90635,133905.5328,-4.176973267,1.272256535,-2.4335022,-8.257629,6.275405925,3.962765492,565.5837341,14967.35192,1.731582638,1.027543878,3.4185486,-0.8143616,4.715467774,3.700829253,42.78095105,467.7252295,-8.774142621,1.753054826,-4.405182,-13.115067,8.812412513,5.189052399,2828.414852,128281.7377
9,4,5,9.93974109,2.132569276,15.29995632,7.057208234,10.49994178,6.672353513,2148.506561,88880.46086,-4.144755512,1.337458525,-2.4103699,-7.44487,6.2964092,4.607621019,382.3952078,8881.470618,1.88336875,0.95571236,3.4185486,-0.8143616,4.652523351,3.072083611,85.4318579,1202.265802,-8.674707988,2.160437098,-4.255234,-13.115067,10.84411365,6.422278838,1548.651243,57452.87574
9,5,5,9.85541696,1.979897841,13.57254087,6.61567517,9.537195354,6.514925201,2247.571732,94371.30582,-4.204866821,1.452678292,-2.4023895,-8.035904,6.596258983,5.320210235,277.5108697,5792.545466,1.814920146,0.888074527,3.2566376,-0.27198792,4.081302214,3.191020967,71.91544963,950.7256242,-8.576941221,1.900401934,-4.255234,-12.2456665,10.06475708,4.648167438,3421.290902,165325.0747
9,6,5,9.863010236,1.8605907,13.44723309,6.61567517,6.795435429,8.463531302,1159.419194,38973.08245,-4.328931406,1.476735817,-2.4023895,-8.035904,6.348536268,5.823202772,243.6811306,4854.0673,1.805493445,0.793209133,3.4137573,0.4227295,3.428262976,3.107864163,78.15958222,1056.629084,-8.579793245,1.522673121,-6.114456,-11.614761,6.013077712,6.538003314,1507.587032,55355.34818
9,7,4,9.954934342,1.828620431,13.44723309,7.412193108,5.47522534,9.149702347,1040.993331,34081.00189,-4.396084971,1.318416539,-2.853836,-7.585251,5.374071494,5.50868329,320.564194,7066.400168,1.59092129,0.706184309,3.4137573,0.09411621,3.423523751,2.31698999,105.4270457,1599.613126,-8.720594953,1.517327265,-6.525223,-12.159531,5.372531574,7.030838872,1403.266261,50797.98181
9,8,5,10.00425336,1.527606138,13.18925327,7.412193108,5.995558287,6.593022272,2359.575052,100646.7995,-4.212382936,1.227642889,-2.842682,-7.6059875,5.145810279,4.980900904,340.5493706,7603.248279,1.356416649,0.648347623,2.8123627,0.09411621,2.886136141,2.444465595,55.1873405,660.8715659,-8.907923855,1.247421596,-6.525223,-12.159531,5.326156407,4.958502448,3446.11453,166855.6665
9,9,5,9.895783991,1.40630969,12.53212333,5.084930866,6.984284701,4.303905975,6629.693968,399395.3137,-4.017717758,1.081503978,-2.04187,-7.6059875,5.095631038,3.720110879,597.5106588,16125.81775,1.071791681,1.149374687,2.9040833,-2.6528473,5.469304553,3.878673058,7.20931328,40.46998185,-8.841627197,1.395840193,-4.01915,-11.992035,7.208925522,3.78640385,6368.745364,378593.1038
9,10,5,9.918479026,2.604933405,20.68148227,5.084930866,13.9044225,6.285973502,2570.467925,114055.529,-3.674670935,1.181290328,-1.131012,-5.817749,5.588136706,4.027149773,394.2574045,9342.859061,0.560717414,1.694558989,2.9040833,-4.297516,7.586796979,6.347149129,0.68464923,-1.452291704,-8.949650021,2.642173581,-4.01915,-19.830917,14.02143768,6.568282537,1659.639938,63637.2503
9,11,5,10.1609107,3.065849593,20.68148227,5.282618305,14.56447329,11.59418137,534.3595313,14016.81838,-3.478530435,1.37852172,-1.131012,-7.512665,6.423400088,4.836063241,207.6997026,3966.230045,0.562289965,1.519372188,2.676773,-4.297516,6.830507706,5.642597294,0.873404698,-0.859992984,-9.322156094,3.019236299,-4.118042,-19.830917,14.54031376,11.50869198,416.2150131,10046.61309
9,12,5,10.13964334,2.221586673,16.98950984,7.147968432,10.07956274,8.387394395,1334.526322,47514.91148,-3.443554148,1.330556895,-0.98106384,-7.512665,5.937717137,5.001239181,187.7752075,3459.921067,1.283820657,0.995100687,3.5708923,-1.1908264,4.340994124,3.872511735,16.38572534,123.7126632,-9.317956862,2.157921821,-6.3345947,-16.443481,10.27435958,7.646327487,1311.95225,46466.1363
9,13,5,10.0628178,1.624297582,14.30884353,7.541137297,8.627342622,3.918552934,8617.467894,566683.0104,-3.339969977,1.236586269,-0.98106384,-7.4560394,6.120568834,3.818032651,306.1162413,6602.01876,1.59569943,0.947319018,3.5708923,-1.2115631,4.550698769,3.135480474,48.10714779,552.8053597,-9.242990261,1.528908353,-6.7030945,-13.285751,8.314527293,3.227808889,10473.99064,735051.5056
9,14,5,10.11443488,1.986141419,15.53984123,7.251408257,10.17108099,5.549247532,3656.524145,180626.8591,-3.244449494,1.383408188,-1.032898,-7.4560394,7.029816553,3.963748897,248.3033207,4996.950927,1.49220368,0.913800071,2.7318115,-1.2115631,4.39321644,3.019401165,42.4371979,467.5107872,-9.335658179,1.894746403,-7.089142,-15.088348,9.701403383,5.296898673,3224.897517,152767.1795
9,15,5,9.947702123,2.398914544,17.99165486,6.734269831,12.67326362,5.935580862,2855.711396,129927.7386,-2.992139402,1.833570424,0.119644165,-9.34317,8.707638487,6.212039188,59.65666239,734.8144353,1.158052375,1.766663624,3.4791565,-2.805191,7.651511211,6.904297421,2.730111101,6.163857368,-8.947924491,2.805200789,-3.2837524,-17.568909,14.59513668,7.401286793,1130.377245,37754.531
9,16,4,11.09691333,3.513596895,18.09712654,5.270278538,14.31006969,14.67480988,344.1063109,7696.884808,-6.756653266,5.314037361,0.119644165,-16.894928,15.90404356,26.60957782,15.43169106,102.3023512,-1.398425018,3.230221884,3.4791565,-7.5844574,10.28916109,15.78691146,2.319504377,3.777254375,-4.063278215,5.717983595,8.909271,-17.568909,24.44052059,22.70075153,4.908930397,16.79339449
9,17,5,11.0196008,3.071446716,18.09712654,5.270278538,11.89402274,13.40058643,443.1244152,10788.23647,-5.805857782,5.895456738,0.49769592,-16.894928,18.32019844,29.1062607,8.575971372,40.40966852,-1.361781721,2.841619058,1.6654053,-7.5844574,8.286539134,14.35718525,2.620080886,5.220592409,4.612010636,5.585794614,10.382462,-6.607376,19.45145917,26.14293825,6.28566392,24.28138276
9,18,6,9.756602046,0.78622793,11.45083144,8.226640162,3.435571624,3.038653169,14868.52286,1172610.305,-0.68719991,0.810343422,0.49769592,-2.4837494,3.498447983,3.179261221,3.425041475,11.4420075,1.069374777,0.625894135,2.1152496,-0.51286316,2.647735388,2.514163321,24.97063304,224.2298616,9.617022409,0.811240885,11.3667145,8.004791,3.676855691,2.979446008,14843.24982,1169957.025
9,19,6,9.711581153,1.594390354,12.83138816,6.475032083,6.346513443,6.801002536,2105.480137,87353.59321,-0.74254922,1.117459622,1.7005005,-3.661026,4.733735315,4.503046808,2.219196401,4.132568476,1.101637448,0.669078812,2.233307,-0.4442749,2.989729327,2.522431719,28.20763502,268.0644987,9.521651262,1.653384244,12.697113,6.0650024,6.603762175,7.035296407,1809.466648,71363.65565
